,yhat
25559,0.00044953387
25560,0.00038142427
25561,0.0004636249
25562,0.00036836928
25563,0.00036836928
25564,0.00037455425
25565,0.00037455425
25566,0.00037455448
25567,0.00043255737
25568,0.00041656528
25569,0.0004120441
25570,0.00039722573
25571,0.00041656528
25572,0.00041656528
25573,0.00041656528
25574,0.0004120441
25575,0.0004120441
25576,0.0004120441
25577,0.00041656528
25578,0.0004579593
25579,0.00045634675
25580,0.0004593687
25581,0.00042498022
25582,0.00042498022
25583,0.00037455425
25584,0.00038053334
25585,0.00037455425
25586,0.00037455425
25587,0.00038053334
25588,0.00038053334
25589,0.00034857995
25590,0.00032695648
25591,0.00016758336
25592,0.00038630562
25593,0.00038053334
25594,0.00038053334
25595,0.00036836928
25596,0.00038053334
25597,0.00037455425
25598,0.0003683692
25599,0.00037455448
25600,0.00036836928
25601,0.00031153313
25602,0.00031153313
25603,0.0003193455
25604,0.0003193455
25605,0.0003193455
25606,0.0003193455
25607,0.0003193455
25608,0.0003193455
25609,0.0003193455
25610,0.0003193455
25611,0.0003193455
25612,0.00039722573
25613,0.00038630562
25614,0.00037455425
25615,0.00038053334
25616,0.00038053334
25617,0.00038053334
25618,0.00036197808
25619,0.00038053334
25620,0.00038053334
25621,0.00038630562
25622,0.00041656528
25623,0.00031153313
25624,0.00031153313
25625,0.00031153313
25626,0.0003193455
25627,0.0003193455
25628,0.00031153313
25629,0.0003415757
25630,0.00030352155
25631,0.00031153305
25632,0.00038630562
25633,0.00039722573
25634,0.00042887317
25635,0.0004120441
25636,0.00041656528
25637,0.0004120441
25638,0.00041656528
25639,0.00041656528
25640,0.0004120441
25641,0.00036836928
25642,0.00037455425
25643,0.00037455425
25644,0.00036836928
25645,0.00036836928
25646,0.00033436745
25647,0.00033436745
25648,0.0003415757
25649,0.00033436745
25650,0.0003415757
25651,0.00033436745
25652,0.00031153313
25653,0.00033436745
25654,0.00030352193
25655,0.00037455425
25656,0.00035538175
25657,0.00034857995
25658,0.00034857995
25659,0.00034857995
25660,0.00034857995
25661,0.00036836928
25662,0.00035538175
25663,0.0003683692
25664,0.00035538175
25665,0.00026050318
25666,0.00028690376
25667,0.00044476567
25668,0.00038053334
25669,0.00036836928
25670,0.00040237402
25671,0.00038053334
25672,0.00036836928
25673,0.00038630562
25674,0.00035538175
25675,0.00033436745
25676,0.00040237402
25677,0.0003918699
25678,0.0003918699
25679,0.0003918699
25680,0.0003918699
25681,0.0003918699
25682,0.0003918699
25683,0.00033436745
25684,0.00033436745
25685,0.00033436745
25686,0.00033436745
25687,0.00041656528
25688,0.00043929816
25689,0.00042887317
25690,0.00034857995
25691,0.00035538175
25692,0.00039722573
25693,0.00036197808
25694,0.00029531118
25695,0.00028690364
25696,0.00029531133
25697,0.00028690376
25698,0.00029531133
25699,0.00028690376
25700,0.00026050318
25701,0.00026050318
25702,0.00019218493
25703,0.00016010132
25704,0.00026949806
25705,0.00031153313
25706,0.00028690376
25707,0.00028690376
25708,0.00029531133
25709,0.00029531133
25710,0.00029531133
25711,0.00028690376
25712,0.00029531133
25713,0.00030352193
25714,0.00029531133
25715,0.00036836928
25716,0.00034857995
25717,0.00034857995
25718,0.00034857995
25719,0.0003415757
25720,0.0003415757
25721,0.00033436745
25722,0.0003193455
25723,0.00030352193
25724,0.0001709794
25725,0.00031153313
25726,0.00018167401
25727,0.00018167401
25728,0.00018167408
25729,0.00028690376
25730,0.00033436745
25731,0.0003415757
25732,0.00028690376
25733,0.00027829863
25734,0.00027829863
25735,0.00028690376
25736,0.00027829863
25737,0.00027829863
25738,0.00027829863
25739,0.00018167408
25740,0.00020251147
25741,0.00019218493
25742,0.00018167408
25743,0.00019218493
25744,0.00018167408
25745,0.00019218493
25746,0.00018167408
25747,0.00018167408
25748,0.00018167408
25749,0.00018167408
25750,0.00019218493
25751,0.00018167408
25752,0.00026949806
25753,0.00021264973
25754,0.00021264973
25755,0.00021264973
25756,0.00036836928
25757,0.0001378016
25758,0.00013780159
25759,0.00013780159
25760,0.0001378016
25761,0.0001378016
25762,0.0001378016
25763,0.0001378016
25764,0.0001378016
25765,0.0001378016
25766,0.0001378016
25767,0.0001378016
25768,0.0001378016
25769,0.0001378016
25770,0.0001378016
25771,0.00026050318
25772,0.00026949806
25773,0.0002323633
25774,0.00024193499
25775,0.00024193499
25776,0.00024193499
25777,0.00024193499
25778,0.00024193499
25779,0.00026050318
25780,0.00026050318
25781,0.0001378016
25782,0.0001378016
25783,0.0001378016
25784,0.0001378016
25785,0.0001490422
25786,0.0001378016
25787,0.00020251147
25788,0.0001378016
25789,0.00012638216
25790,0.00013780159
25791,0.00013780159
25792,0.0001378016
25793,0.0001378016
25794,0.0001378016
25795,0.0001709794
25796,0.00016010132
25797,0.0001378016
25798,0.0001378016
25799,0.00016010132
25800,0.0001378016
25801,0.0001378016
25802,0.0001490422
25803,0.0001378016
25804,0.0001378016
25805,0.0001490422
25806,0.0001378016
25807,0.0001378016
25808,0.0001709794
25809,0.00016010132
25810,0.0001490422
25811,0.0001490422
25812,0.00019218493
25813,0.0001378016
25814,0.0002323633
25815,0.0001378016
25816,0.00026050318
25817,0.00025131536
25818,0.00024193499
25819,0.00024193499
25820,0.00024193499
25821,0.00024193499
25822,0.0002419347
25823,0.0002419347
25824,0.0002323633
25825,0.00024193499
25826,0.0001378016
25827,0.0001378016
25828,0.0001378016
25829,0.0001378016
25830,0.0001378016
25831,0.00019218493
25832,0.0002323633
25833,0.00024193499
25834,0.0002323633
25835,0.0002323633
25836,0.0002323633
25837,0.0002323633
25838,0.0002323633
25839,0.0002323633
25840,0.0002323633
25841,0.00024193499
25842,0.00025131536
25843,0.00032695648
25844,0.0003193455
25845,0.0003193455
25846,0.0003193455
25847,0.0003193455
25848,0.0003193455
25849,0.0003193455
25850,0.0003193455
25851,0.00031153313
25852,0.00031153313
25853,0.00030352193
25854,0.00026949856
25855,0.0002419347
25856,0.00024193499
25857,0.00025131536
25858,0.00024193499
25859,0.0002323633
25860,0.00024193499
25861,0.0001378016
25862,0.0001490422
25863,0.0001378016
25864,0.0001378016
25865,0.0001378016
25866,0.0001378016
25867,0.0001378016
25868,0.0001378016
25869,0.0001378016
25870,0.0001378016
25871,0.0001378016
25872,0.0001378016
25873,0.0001378016
25874,0.0001378016
25875,0.0001378016
25876,0.0001378016
25877,0.0001378016
25878,0.0001378016
25879,0.0001378016
25880,0.0001709794
25881,0.00016010132
25882,0.0001490422
25883,0.0001490422
25884,0.0001490422
25885,0.0001490422
25886,0.00014904223
25887,0.00014904223
25888,0.0001490422
25889,0.0001378016
25890,0.0001378016
25891,0.0001378016
25892,0.0001378016
25893,0.0001378016
25894,0.00012638216
25895,0.0001378016
25896,0.0001378016
25897,0.00025131536
25898,0.00024193499
25899,0.00024193499
25900,0.00024193499
25901,0.00024193499
25902,0.00024193499
25903,0.00024193499
25904,0.00024193499
25905,0.00024193499
25906,0.00024193499
25907,0.0001378016
25908,0.0001490422
25909,0.0001378016
25910,0.00012638216
25911,0.0001490422
25912,0.00016010132
25913,0.0001378016
25914,0.0001378016
25915,0.00019218493
25916,0.00024193499
25917,0.00022260027
25918,0.00021264967
25919,0.00021264967
25920,0.00022260027
25921,0.00025131536
25922,0.0002323633
25923,0.0002323633
25924,0.0002323633
25925,0.0002323633
25926,0.00022260027
25927,0.00022260027
25928,0.00022260027
25929,0.00021264973
25930,0.00022260027
25931,0.00022260027
25932,0.00022260027
25933,0.00025131536
25934,0.00022260027
25935,0.00022260027
25936,0.00022260027
25937,0.00022260027
25938,0.00022260027
25939,0.00022260027
25940,0.00031153313
25941,0.00026949806
25942,0.00025131536
25943,0.00024193499
25944,0.00024193499
25945,0.0002323633
25946,0.00024193499
25947,0.00024193499
25948,0.00024193499
25949,0.0001378016
25950,0.00013780159
25951,0.00013780159
25952,0.0001378016
25953,0.0001378016
25954,0.0001378016
25955,0.0001378016
25956,0.0001378016
25957,0.0001378016
25958,0.0001378016
25959,0.0001378016
25960,0.0001378016
25961,0.0001378016
25962,0.0001378016
25963,0.0001490422
25964,0.00012638216
25965,0.0001378016
25966,0.0001709794
25967,0.0001378016
25968,0.0001378016
25969,0.0001378016
25970,0.0001378016
25971,0.0001378016
25972,0.0001378016
25973,0.0001378016
25974,0.0001378016
25975,0.0001378016
25976,0.0001378016
25977,0.0001490422
25978,0.0001490422
25979,0.0001378016
25980,0.00012638216
25981,0.00016010132
25982,0.00013780159
25983,0.0002605033
25984,0.00025131536
25985,0.00024193499
25986,0.00024193499
25987,0.00024193499
25988,0.00024193499
25989,0.00024193499
25990,0.00024193499
25991,0.00024193499
25992,0.00024193499
25993,0.0001378016
25994,0.0001378016
25995,0.0001378016
25996,0.0001378016
25997,0.0001378016
25998,0.0001378016
25999,0.0001490422
26000,0.00024193499
26001,0.00022260027
26002,0.00022260027
26003,0.00022260027
26004,0.0002323633
26005,0.00025131536
26006,0.00024193499
26007,0.0002323633
26008,0.0002323633
26009,0.00024193499
26010,0.0002323633
26011,0.0002323633
26012,0.0002323633
26013,0.0002323633
26014,0.00031934516
26015,0.00031153305
26016,0.0003193455
26017,0.0003193455
26018,0.00032695648
26019,0.0003193455
26020,0.00032695648
26021,0.0003193455
26022,0.00031153313
26023,0.00031153313
26024,0.00031153313
26025,0.00031153313
26026,0.00031153313
26027,0.00026949806
26028,0.00024193499
26029,0.00024193499
26030,0.00025131536
26031,0.00024193499
26032,0.00024193499
26033,0.0001378016
26034,0.0001378016
26035,0.0001378016
26036,0.0001378016
26037,0.0001378016
26038,0.0001378016
26039,0.0001378016
26040,0.0001378016
26041,0.0001378016
26042,0.0001378016
26043,0.0001378016
26044,0.0001378016
26045,0.0001378016
26046,0.00013780159
26047,0.00016010167
26048,0.0001490422
26049,0.0001490422
26050,0.0001490422
26051,0.00016010132
26052,0.0001378016
26053,0.0001490422
26054,0.00016010132
26055,0.00016010132
26056,0.00016010132
26057,0.00016010132
26058,0.00016010132
26059,0.00016010132
26060,0.00016010132
26061,0.00016010132
26062,0.00016010132
26063,0.00016010132
26064,0.00016010132
26065,0.00016010132
26066,0.0001490422
26067,0.00016010132
26068,0.00016010132
26069,0.00016010132
26070,0.00027829863
26071,0.00026949806
26072,0.00026050318
26073,0.00026050318
26074,0.00026050318
26075,0.00026050318
26076,0.00026050318
26077,0.00026050318
26078,0.0002605033
26079,0.0002605033
26080,0.00021264973
26081,0.00024193499
26082,0.00024193499
26083,0.00024193499
26084,0.00024193499
26085,0.0002323633
26086,0.00024193499
26087,0.00024193499
26088,0.00026949806
26089,0.00025131536
26090,0.00024193499
26091,0.00024193499
26092,0.00024193499
26093,0.00024193499
26094,0.00024193499
26095,0.00024193499
26096,0.00024193499
26097,0.00024193499
26098,0.00024193499
26099,0.00024193499
26100,0.00024193499
26101,0.0002323633
26102,0.00024193499
26103,0.00025131536
26104,0.00024193499
26105,0.00024193499
26106,0.00024193499
26107,0.00020251147
26108,0.0001709794
26109,0.00016010132
26110,0.00016010167
26111,0.00016010167
26112,0.00016010132
26113,0.00016010132
26114,0.00026050318
26115,0.00025131536
26116,0.00024193499
26117,0.00025131536
26118,0.00024193499
26119,0.00024193499
26120,0.00025131536
26121,0.00026050318
26122,0.00024193499
26123,0.00024193499
26124,0.0001490422
26125,0.0001378016
26126,0.0001378016
26127,0.0001378016
26128,0.0001378016
26129,0.0001378016
26130,0.0001378016
26131,0.0001378016
26132,0.0001378016
26133,0.0001378016
26134,0.0001490422
26135,0.0001490422
26136,0.0001378016
26137,0.0001490422
26138,0.0001490422
26139,0.0001490422
26140,0.0001378016
26141,0.0001378016
26142,0.00013780159
26143,0.00013780159
26144,0.0001378016
26145,0.0001490422
26146,0.0001378016
26147,0.0001378016
26148,0.0001490422
26149,0.0001490422
26150,0.0001378016
26151,0.0001378016
26152,0.00016010132
26153,0.0001378016
26154,0.0001378016
26155,0.0001490422
26156,0.0001378016
26157,0.0001378016
26158,0.0001378016
26159,0.00026949806
26160,0.00025131536
26161,0.00024193499
26162,0.00024193499
26163,0.0003415757
26164,0.00031153313
26165,0.00031153313
26166,0.00031153313
26167,0.00031153313
26168,0.00025131536
26169,0.00022260027
26170,0.00022260027
26171,0.00021264973
26172,0.00022260027
26173,0.00022260027
26174,0.00025131548
26175,0.00023236315
26176,0.0002323633
26177,0.0002323633
26178,0.00024193499
26179,0.0002323633
26180,0.0002323633
26181,0.0002323633
26182,0.0002323633
26183,0.00022260027
26184,0.00022260027
26185,0.00022260027
26186,0.0002323633
26187,0.00021264973
26188,0.00018167408
26189,0.00018167408
26190,0.00016010132
26191,0.0001490422
26192,0.0001490422
26193,0.0001490422
26194,0.0001490422
26195,0.0001490422
26196,0.0001490422
26197,0.00026949806
26198,0.00026050318
26199,0.00025131536
26200,0.00025131536
26201,0.00025131536
26202,0.00025131536
26203,0.00025131536
26204,0.00025131536
26205,0.00025131536
26206,0.00023236315
26207,0.0002419347
26208,0.00024193499
26209,0.00024193499
26210,0.00024193499
26211,0.00024193499
26212,0.00024193499
26213,0.00024193499
26214,0.00024193499
26215,0.00024193499
26216,0.00026050318
26217,0.00024193499
26218,0.0001490422
26219,0.0001378016
26220,0.0001378016
26221,0.0001378016
26222,0.00012638216
26223,0.0001490422
26224,0.0001490422
26225,0.0001490422
26226,0.0001490422
26227,0.0001378016
26228,0.0001490422
26229,0.0001709794
26230,0.0001490422
26231,0.0001490422
26232,0.00019218493
26233,0.00022260027
26234,0.00022260027
26235,0.00022260027
26236,0.00022260027
26237,0.00022260027
26238,0.00023236315
26239,0.00022260018
26240,0.00022260027
26241,0.0002323633
26242,0.00022260027
26243,0.0002323633
26244,0.00022260027
26245,0.00022260027
26246,0.0002323633
26247,0.0002323633
26248,0.00022260027
26249,0.00022260027
26250,0.00022260027
26251,0.00022260027
26252,0.00032695648
26253,0.0003193455
26254,0.0003193455
26255,0.00031153313
26256,0.00031153313
26257,0.00030352193
26258,0.00031153313
26259,0.00032695648
26260,0.00032695648
26261,0.0003193455
26262,0.0002323633
26263,0.00022260027
26264,0.00024193499
26265,0.00024193499
26266,0.0002323633
26267,0.0002323633
26268,0.00022260027
26269,0.00022260027
26270,0.00022260018
26271,0.00023236315
26272,0.00022260027
26273,0.00022260027
26274,0.00028690376
26275,0.00028690376
26276,0.00025131536
26277,0.0001490422
26278,0.0001378016
26279,0.0001378016
26280,0.0001378016
26281,0.0001378016
26282,0.0001378016
26283,0.0001709794
26284,0.0001378016
26285,0.00016010132
26286,0.0001378016
26287,0.00030352193
26288,0.00012937139
26289,0.00013467277
26290,0.00012412811
26291,0.00015090712
26292,0.00015642006
26293,0.00013467277
26294,0.00014003129
26295,0.00014544312
26296,0.00037455425
26297,0.00036836928
26298,0.00038053334
26299,0.00043255737
26300,0.00042498022
26301,0.00044520496
26302,0.0004629974
26303,0.00046158233
26304,0.00046091797
26305,0.0004615824
26306,0.00044520496
26307,0.00044235587
26308,1.0467862e-05
26309,0.00040794368
26310,0.00046238894
26311,0.0003918699
26312,0.00042887317
26313,0.00040237402
26314,1.0467862e-05
26315,1.6804523e-05
26316,2.0106381e-05
26317,2.6970723e-05
26318,2.6970723e-05
26319,0.00031153313
26320,0.00031153313
26321,0.00031153313
26322,0.00031153313
26323,0.0003193455
26324,2.0106381e-05
26325,3.418763e-05
26326,7.988731e-05
26327,0.00019218493
26328,0.00019218493
26329,0.00019218493
26330,0.0003193455
26331,0.00031153313
26332,0.00031153313
26333,0.00031153313
26334,0.00031153305
26335,0.00031153305
26336,0.00031153313
26337,0.00030352193
26338,0.00030352193
26339,0.00030352193
26340,0.00031153313
26341,0.00030352193
26342,0.00031153313
26343,0.00029531133
26344,0.00030352193
26345,0.00036836928
26346,0.00038630562
26347,0.00040237402
26348,0.00030352193
26349,0.00031153313
26350,0.00030352193
26351,0.00032695648
26352,0.00032695648
26353,0.00025131536
26354,0.0002323633
26355,0.00021264973
26356,0.00021264973
26357,0.00021264973
26358,0.00021264973
26359,0.00021264973
26360,0.00021264973
26361,0.00021264973
26362,0.00020251147
26363,0.00021264973
26364,0.00021264973
26365,0.00021264973
26366,0.00021264967
26367,0.00021264967
26368,0.00021264973
26369,0.0001709794
26370,0.0001709794
26371,0.00012638216
26372,0.00012638216
26373,0.00012638216
26374,0.0001378016
26375,0.00012638216
26376,0.00012638216
26377,0.00021264973
26378,0.00012638216
26379,0.00012638216
26380,0.00012638216
26381,0.00024193499
26382,0.00024193499
26383,0.00024193499
26384,0.00024193499
26385,0.00024193499
26386,0.00024193499
26387,0.00026949806
26388,0.00025131536
26389,0.0002323633
26390,0.00026050318
26391,0.0001490422
26392,0.00012638216
26393,0.00012638216
26394,0.00016010132
26395,0.0001490422
26396,0.00026949806
26397,0.00020251147
26398,0.00020251125
26399,0.0002419347
26400,0.0001490422
26401,0.00012638216
26402,0.00012638216
26403,0.00018167408
26404,0.0001490422
26405,0.0001490422
26406,0.0001490422
26407,0.0001490422
26408,0.0001490422
26409,0.0001490422
26410,0.0001490422
26411,0.0001490422
26412,0.00020251147
26413,0.0002323633
26414,0.0002323633
26415,0.0002323633
26416,0.0002323633
26417,0.0002323633
26418,0.0002323633
26419,0.0002323633
26420,0.0002323633
26421,0.0002323633
26422,0.0002323633
26423,0.0002323633
26424,0.0002323633
26425,0.00033436745
26426,0.00032695648
26427,0.00032695648
26428,0.0003193455
26429,0.0003193455
26430,0.00031934516
26431,0.00032695686
26432,0.00031153313
26433,0.0003193455
26434,0.0003193455
26435,0.0002323633
26436,0.0002323633
26437,0.0002323633
26438,0.0002323633
26439,0.0002323633
26440,0.0002323633
26441,0.00018167408
26442,0.00016010132
26443,0.00016010132
26444,0.0001490422
26445,0.0001490422
26446,0.0001490422
26447,0.0001490422
26448,0.0001378016
26449,0.0001490422
26450,0.0001490422
26451,0.0001490422
26452,0.0001490422
26453,0.0001490422
26454,0.0001490422
26455,0.0001490422
26456,0.0001490422
26457,0.0001490422
26458,0.0001490422
26459,0.0001490422
26460,0.0001490422
26461,0.0001490422
26462,0.00014904223
26463,0.0002605033
26464,0.00028690376
26465,0.00031153313
26466,0.00032695648
26467,0.0003193455
26468,0.00031153313
26469,0.00028690376
26470,0.00028690376
26471,0.00027829863
26472,0.00028690376
26473,0.00029531133
26474,0.00037455425
26475,0.00041656528
26476,0.0004120441
26477,0.0004120441
26478,0.00040731317
26479,0.00040731317
26480,0.00040731317
26481,0.00046091797
26482,0.00030352193
26483,0.00033436745
26484,0.0004120441
26485,0.00032695648
26486,0.00033436745
26487,0.00037455425
26488,0.00032695648
26489,0.00033436745
26490,0.00032695648
26491,0.00032695648
26492,0.00033436745
26493,0.00032695648
26494,0.00033436742
26495,0.00033436742
26496,0.00033436745
26497,0.00033436745
26498,0.00033436745
26499,0.00032695648
26500,0.0003193455
26501,0.00031153313
26502,0.00031153313
26503,0.0003918699
26504,0.00038053334
26505,0.00036836928
26506,0.00035538175
26507,0.00033436745
26508,0.00033436745
26509,0.00033436745
26510,0.00033436745
26511,0.00044520496
26512,0.00044520496
26513,0.0004593687
26514,0.0004636474
26515,0.0004636474
26516,0.0004636249
26517,0.00045364656
26518,0.00045708165
26519,0.00045708165
26520,0.00045708165
26521,0.00045708165
26522,0.00046311808
26523,0.00044784648
26524,0.00044784648
26525,0.00044784648
26526,0.0004249801
26527,0.0004249801
26528,0.00042498022
26529,0.00037455425
26530,0.00038053334
26531,0.00038053334
26532,0.00036836928
26533,0.0003918699
26534,0.00038630562
26535,0.00038630562
26536,0.00039722573
26537,0.00038630562
26538,0.00038630562
26539,0.00043929816
26540,0.00044235587
26541,0.00043255737
26542,0.00043255737
26543,0.00043255737
26544,0.00043255737
26545,0.00043929816
26546,0.00045634675
26547,0.00043929816
26548,0.00043929816
26549,0.00039722573
26550,0.00044784648
26551,0.00044784648
26552,0.00045028067
26553,0.00045028067
26554,0.00045250813
26555,0.00044520496
26556,0.00044520496
26557,0.00044520496
26558,0.0004452048
26559,0.0004452048
26560,0.00046057603
26561,0.0004593687
26562,0.0004579593
26563,0.0004593687
26564,0.00046257023
26565,0.00045708165
26566,0.00045545024
26567,0.00045981794
26568,0.00043335912
26569,0.0004636249
26570,0.0004636474
26571,0.0004636249
26572,0.0004615824
26573,0.00046238894
26574,0.00046299736
26575,0.00046057603
26576,0.0004615824
26577,0.00046057603
26578,0.00046057603
26579,0.0004615824
26580,0.00046238894
26581,0.00046238894
26582,0.00046238894
26583,0.00046057603
26584,0.0004593687
26585,0.0004593687
26586,0.0004579593
26587,0.00046091797
26588,0.00046311808
26589,0.00046311808
26590,0.0004618361
26591,0.00046091797
26592,0.00046311808
26593,0.00046311808
26594,0.0004634778
26595,0.0004634778
26596,0.00046311808
26597,0.0004593687
26598,0.00045634675
26599,0.00045250813
26600,0.00045028067
26601,0.00045634675
26602,0.00045453018
26603,0.00045453018
26604,0.0004636474
26605,0.0004636474
26606,0.00043929816
26607,0.00046057603
26608,0.00043255737
26609,0.0004615824
26610,0.0004636474
26611,0.0004618361
26612,0.0004593687
26613,0.00044235587
26614,0.00044520496
26615,0.00045028067
26616,0.00044235587
26617,0.00044520496
26618,0.00044520496
26619,0.00044235587
26620,0.00044784648
26621,0.00044520496
26622,0.00044235567
26623,0.00043255737
26624,0.00043255737
26625,0.00041656528
26626,0.0004120441
26627,0.00041656528
26628,0.00046057603
26629,0.00041656528
26630,0.0004120441
26631,0.0003415757
26632,0.00040731317
26633,0.0004208776
26634,0.00037455425
26635,0.00042498022
26636,0.00038053334
26637,0.00038630562
26638,0.00037455425
26639,0.00036836928
26640,0.00037455425
26641,0.00037455425
26642,0.00031153313
26643,0.00031153313
26644,0.0003193455
26645,0.0003193455
26646,0.00031153313
26647,0.00037455425
26648,0.00042887317
26649,0.00043929816
26650,0.00042498022
26651,0.00041656528
26652,0.00041656528
26653,0.00041656528
26654,0.00041204417
26655,0.00040731346
26656,0.0004120441
26657,0.00043929816
26658,0.0004634778
26659,0.0004634778
26660,0.00046311808
26661,0.00035661866
26662,0.00025498617
26663,0.0004196309
26664,0.00036680014
26665,0.00035661866
26666,0.00031876954
26667,0.00039954408
26668,0.00030173696
26669,0.00030173696
26670,0.00029019138
26671,0.00027266674
26672,0.00036174996
26673,0.00036174996
26674,0.00027266674
26675,0.00035141013
26676,0.0003407784
26677,0.00032988717
26678,0.00033536382
26679,0.00032988717
26680,0.0003461288
26681,0.00036174996
26682,0.00032988717
26683,0.00036680014
26684,0.00031876954
26685,0.00033536382
26686,0.0003951736
26687,0.0003566186
26688,0.00043936586
26689,0.0004421432
26690,0.00042677182
26691,0.00043643697
26692,0.00038142427
26693,0.0003243548
26694,0.0004196309
26695,0.00038610946
26696,0.00036680014
26697,0.00036174996
26698,0.00033536382
26699,0.00035141013
26700,0.0003461288
26701,0.00044953387
26702,0.00039954408
26703,0.00042326876
26704,0.0003074561
26705,0.0003951736
26706,0.00043936586
26707,0.00043335912
26708,0.00043335912
26709,0.00037176503
26710,0.00035661866
26711,0.00043936586
26712,0.00039954408
26713,0.00035661866
26714,0.00038630562
26715,0.00044784648
26716,0.00046311808
26717,0.00046238894
26718,0.00042887317
26719,0.0004360322
26720,0.0004615824
26721,0.00045453018
26722,0.00043255737
26723,0.00026678527
26724,0.00043603205
26725,0.0004208776
26726,0.00045453018
26727,0.00045364656
26728,0.00045545024
26729,0.00046091797
26730,0.0004615824
26731,0.00046257023
26732,0.00046257023
26733,0.00043643697
26734,0.0004636474
26735,0.0004618361
26736,0.00045545024
26737,0.00042326876
26738,0.00045853842
26739,0.00043335912
26740,0.0002195493
26741,0.00036174996
26742,0.0003407784
26743,0.00035141013
26744,0.00030173696
26745,0.00033536382
26746,0.0003461288
26747,0.00045028067
26748,0.00045453018
26749,0.00044520496
26750,0.00044235567
26751,0.0004452048
26752,0.00044520496
26753,0.00044520496
26754,0.00044520496
26755,0.00044520496
26756,0.00044520496
26757,0.00044520496
26758,0.00044235587
26759,0.00044520496
26760,0.00044235587
26761,0.00044520496
26762,0.00044235587
26763,0.00044235587
26764,0.00044235587
26765,0.00042887317
26766,0.00043929816
26767,0.00043603205
26768,0.00043603205
26769,0.00043929816
26770,0.00044520496
26771,0.00043929816
26772,0.00043603205
26773,0.00043603205
26774,0.00043603205
26775,0.00043603205
26776,0.00043603205
26777,0.00043255737
26778,0.00043603205
26779,0.0004593687
26780,0.00045634675
26781,0.00045453018
26782,0.0004452048
26783,0.0004452048
26784,0.00046299736
26785,0.00046091797
26786,0.0004618361
26787,0.00046257023
26788,0.0004615824
26789,0.0004615824
26790,0.00046238894
26791,0.0004615824
26792,0.00046238894
26793,0.0004636249
26794,0.00046340883
26795,0.00046238894
26796,0.00044476567
26797,0.00044723024
26798,0.00044476567
26799,0.00046238894
26800,0.0004516736
26801,0.00045364656
26802,0.00042677182
26803,0.00042326876
26804,0.00032988717
26805,0.00035141013
26806,0.00037176503
26807,0.00035661866
26808,0.00023133894
26809,0.00030173696
26810,0.0004196309
26811,0.0004196309
26812,0.00038610946
26813,0.00028437393
26814,0.0003566186
26815,0.00031313565
26816,0.00026678527
26817,0.00024907384
26818,0.00022543885
26819,0.00012412811
26820,0.00037176503
26821,0.00043335912
26822,0.00043013657
26823,0.00037664143
26824,0.00049576
26825,0.0004994263
26826,0.0004994263
26827,0.00050065585
26828,0.0004944803
26829,0.0004944803
26830,0.00049294316
26831,0.00048988033
26832,0.000476981
26833,0.00046740973
26834,0.00047122512
26835,0.00047122512
26836,0.000476981
26837,0.00047122512
26838,0.0004693151
26839,0.00046740973
26840,0.0004693151
26841,0.00049576
26842,0.00050065585
26843,0.000514461
26844,0.00052615616
26845,0.00052615616
26846,0.0005235315
26847,0.00052615616
26848,0.00053144805
26849,0.00052484183
26850,0.00053949177
26851,0.0005354542
26852,0.00053679605
26853,0.00053411507
26854,0.00053144805
26855,6.212774e-05
26856,4.5658206e-05
26857,0.00053679605
26858,0.00053679605
26859,0.0005354542
26860,4.9650786e-05
26861,5.788624e-05
26862,4.5658206e-05
26863,9.4007424e-05
26864,8.92268e-05
26865,9.885858e-05
26866,8.451968e-05
26867,3.418763e-05
26868,4.5658206e-05
26869,3.7925143e-05
26870,2.6970723e-05
26871,0.00015642006
26872,0.00014544312
26873,0.00016758336
26874,0.00016758336
26875,0.00016758336
26876,0.0002195493
26877,0.0002195493
26878,0.0002605033
26879,6.2127656e-05
26880,0.00022543885
26881,0.00022543885
26882,0.00015090712
26883,0.00016758336
26884,0.0002195493
26885,0.00022543885
26886,0.00023133894
26887,0.00022543885
26888,0.0002195493
26889,0.00022543885
26890,0.0002195493
26891,0.00020781854
26892,0.00025498617
26893,0.0003243548
26894,0.00031313536
26895,0.00031876954
26896,0.0003074561
26897,0.00031876954
26898,0.0002608903
26899,0.00026678527
26900,0.00028437393
26901,-4.4726912e-05
26902,0.00028437393
26903,0.00029019138
26904,0.00029019138
26905,0.00028437393
26906,0.00029019138
26907,0.0002608903
26908,0.00031876954
26909,0.00033536382
26910,0.0003353634
26911,0.00027266648
26912,0.00029019138
26913,0.00018463441
26914,0.00019038832
26915,0.00018463441
26916,0.00013467277
26917,0.00022543885
26918,0.00015642006
26919,0.00015090712
26920,0.00020198262
26921,0.00029019138
26922,0.00012937139
26923,0.000108769134
26924,0.00012412811
26925,0.00012412811
26926,0.00014003129
26927,0.00014544312
26928,0.0003074561
26929,0.00013467277
26930,0.0003074561
26931,0.0002195493
26932,0.0002195493
26933,0.00022543885
26934,0.0003074561
26935,0.00029019138
26936,0.0002959803
26937,0.00032988717
26938,0.0003407784
26939,0.0003461288
26940,0.00040380217
26941,0.0003461288
26942,1.5597092e-05
26943,1.5597092e-05
26944,-2.0620966e-05
26945,-3.9416045e-05
26946,-3.679411e-05
26947,0.00043335912
26948,0.0004421432
26949,0.0004421432
26950,0.0004593687
26951,0.00045634675
26952,0.00043603205
