,yhat
41544,0.9576122
41545,0.95762426
41546,0.9576282
41547,0.95762616
41548,0.95762223
41549,0.95762426
41550,0.95762616
41551,0.95762616
41552,0.95762223
41553,0.9576
41554,0.95761013
41555,0.9576061
41556,0.9576082
41557,0.95761013
41558,0.9576061
41559,0.95759803
41560,0.95761013
41561,0.9576122
41562,0.9576282
41563,0.95762223
41564,0.95762616
41565,0.9576282
41566,0.95760614
41567,0.9576041
41568,0.9576142
41569,0.9576
41570,0.9576
41571,0.9576061
41572,0.9576061
41573,0.95761013
41574,0.9576061
41575,0.9575898
41576,0.95760405
41577,0.9575939
41578,0.9576021
41579,0.9576
41580,0.9576
41581,0.95762223
41582,0.95762426
41583,0.9576142
41584,0.95762426
41585,0.95762223
41586,0.95762426
41587,0.9576301
41588,0.9576282
41589,0.95762223
41590,0.95761627
41591,0.9576
41592,0.9576
41593,0.95760405
41594,0.9576142
41595,0.95761013
41596,0.95760405
41597,0.9576082
41598,0.9576082
41599,0.9576082
41600,0.95762616
41601,0.9576
41602,0.9576
41603,0.95762426
41604,0.9576122
41605,0.9576082
41606,0.9577021
41607,0.9577166
41608,0.95770574
41609,0.9576801
41610,0.9576782
41611,0.95766115
41612,0.9576819
41613,0.9576744
41614,0.9576744
41615,0.9576782
41616,0.9576801
41617,0.9576857
41618,0.9576837
41619,0.9576875
41620,0.9577021
41621,0.9577021
41622,0.9577021
41623,0.9577039
41624,0.95772
41625,0.95772
41626,0.95772
41627,0.95772
41628,0.95772
41629,0.95772
41630,0.9577039
41631,0.95768565
41632,0.95768934
41633,0.95768934
41634,0.95768934
41635,0.95768934
41636,0.95768934
41637,0.95771825
41638,0.95771825
41639,0.95771825
41640,0.95771825
41641,0.95772
41642,0.95772177
41643,0.95772
41644,0.95772
41645,0.95772
41646,0.95772
41647,0.95772
41648,0.95769846
41649,0.9577003
41650,0.9577021
41651,0.9577021
41652,0.9577021
41653,0.9577021
41654,0.9577021
41655,0.9577021
41656,0.9577021
41657,0.95772
41658,0.95771825
41659,0.95772
41660,0.95772
41661,0.95772713
41662,0.95772535
41663,0.95772535
41664,0.9577253
41665,0.9577253
41666,0.95772177
41667,0.95772177
41668,0.9577253
41669,0.9577253
41670,0.9577253
41671,0.9577253
41672,0.9577253
41673,0.9577253
41674,0.9577236
41675,0.95772177
41676,0.9577236
41677,0.9577253
41678,0.9577236
41679,0.9577236
41680,0.95772177
41681,0.9577039
41682,0.95770574
41683,0.95770574
41684,0.95770574
41685,0.95770574
41686,0.95770574
41687,0.9577039
41688,0.9577039
41689,0.9577075
41690,0.9577075
41691,0.9577075
41692,0.9577075
41693,0.9577093
41694,0.9577075
41695,0.9577075
41696,0.9577253
41697,0.9577236
41698,0.9577236
41699,0.9577253
41700,0.9577253
41701,0.9577253
41702,0.9577253
41703,0.9577253
41704,0.9577253
41705,0.9577253
41706,0.9577253
41707,0.9577253
41708,0.9577253
41709,0.9577236
41710,0.9577236
41711,0.9577236
41712,0.95772713
41713,0.9577253
41714,0.9577253
41715,0.9577253
41716,0.9577253
41717,0.9577039
41718,0.9577166
41719,0.957713
41720,0.957713
41721,0.957713
41722,0.957713
41723,0.957713
41724,0.957713
41725,0.957713
41726,0.9576912
41727,0.957693
41728,0.95769656
41729,0.95769477
41730,0.95769477
41731,0.9576931
41732,0.95769477
41733,0.95769477
41734,0.95768934
41735,0.95771104
41736,0.95771104
41737,0.957713
41738,0.957713
41739,0.95772
41740,0.9577236
41741,0.9577253
41742,0.9577236
41743,0.9577236
41744,0.9577253
41745,0.9577253
41746,0.9577253
41747,0.95772713
41748,0.95772
41749,0.9577236
41750,0.9577253
41751,0.9577253
41752,0.9577236
41753,0.9577236
41754,0.9577236
41755,0.9577236
41756,0.9577253
41757,0.9577253
41758,0.95772535
41759,0.95772535
41760,0.9577253
41761,0.9577253
41762,0.9577253
41763,0.9577253
41764,0.9577021
41765,0.95770574
41766,0.9577075
41767,0.9577075
41768,0.95770574
41769,0.9577075
41770,0.9577075
41771,0.9577075
41772,0.9577075
41773,0.9577253
41774,0.9577253
41775,0.9577253
41776,0.9577253
41777,0.9577253
41778,0.9577236
41779,0.9577236
41780,0.9577253
41781,0.9577236
41782,0.95772713
41783,0.9577236
41784,0.9577236
41785,0.9577253
41786,0.9577253
41787,0.95772177
41788,0.95771825
41789,0.95772
41790,0.9577218
41791,0.9577218
41792,0.95772
41793,0.95772177
41794,0.9577253
41795,0.9577236
41796,0.9577253
41797,0.9577253
41798,0.95772713
41799,0.9577236
41800,0.9577236
41801,0.9577236
41802,0.95772
41803,0.9577039
41804,0.9577039
41805,0.95770574
41806,0.9577039
41807,0.95770574
41808,0.95770574
41809,0.95770574
41810,0.9577075
41811,0.95769846
41812,0.95769477
41813,0.95769477
41814,0.9576931
41815,0.95769477
41816,0.9576931
41817,0.95769656
41818,0.95769477
41819,0.95771104
41820,0.95771104
41821,0.957713
41822,0.95771295
41823,0.957711
41824,0.957713
41825,0.957713
41826,0.95771104
41827,0.9577075
41828,0.95771104
41829,0.957713
41830,0.957713
41831,0.95771825
41832,0.95771825
41833,0.9577253
41834,0.9577253
41835,0.9577236
41836,0.9577236
41837,0.9577253
41838,0.9577253
41839,0.9577253
41840,0.9577236
41841,0.9577253
41842,0.9577253
41843,0.9577253
41844,0.9577253
41845,0.9577039
41846,0.95770574
41847,0.9577075
41848,0.9577075
41849,0.95770574
41850,0.9577075
41851,0.9577075
41852,0.9577075
41853,0.9577039
41854,0.9577218
41855,0.95772535
41856,0.9577253
41857,0.9577236
41858,0.9577253
41859,0.9577253
41860,0.9577236
41861,0.9577253
41862,0.9577253
41863,0.9577253
41864,0.9577253
41865,0.9577253
41866,0.9577253
41867,0.9577236
41868,0.95772713
41869,0.95772177
41870,0.9577236
41871,0.9577253
41872,0.9577236
41873,0.9577253
41874,0.9577253
41875,0.9577253
41876,0.9577253
41877,0.9577253
41878,0.9577236
41879,0.9577253
41880,0.9577236
41881,0.9577253
41882,0.9577253
41883,0.9577236
41884,0.95770574
41885,0.95770574
41886,0.9577075
41887,0.9577075
41888,0.9577075
41889,0.9577075
41890,0.95770574
41891,0.9577075
41892,0.9577075
41893,0.9577253
41894,0.9577236
41895,0.9577253
41896,0.9577253
41897,0.9577253
41898,0.9577236
41899,0.9577253
41900,0.9577253
41901,0.9577253
41902,0.95772177
41903,0.95772713
41904,0.9576875
41905,0.95771104
41906,0.95771104
41907,0.95771104
41908,0.95771104
41909,0.95771104
41910,0.95771104
41911,0.957713
41912,0.95771104
41913,0.95771104
41914,0.957713
41915,0.957713
41916,0.957713
41917,0.957713
41918,0.95771295
41919,0.9577146
41920,0.95771104
41921,0.95743054
41922,0.957713
41923,0.95771104
41924,0.957713
41925,0.95771104
41926,0.95771104
41927,0.957713
41928,0.95769125
41929,0.9576931
41930,0.9576931
41931,0.9577003
41932,0.95769846
41933,0.95770574
41934,0.9577039
41935,0.9577075
41936,0.9577075
41937,0.9577039
41938,0.9577093
41939,0.9577075
41940,0.9577075
41941,0.9577075
41942,0.9577236
41943,0.9577236
41944,0.9577236
41945,0.95772
41946,0.9577236
41947,0.9577253
41948,0.9577253
41949,0.9577253
41950,0.95772535
41951,0.95772535
41952,0.9577039
41953,0.95770574
41954,0.9577093
41955,0.9577075
41956,0.9577075
41957,0.9577075
41958,0.9577075
41959,0.9577075
41960,0.9577075
41961,0.9577253
41962,0.9577253
41963,0.9577253
41964,0.9577253
41965,0.9577253
41966,0.9577253
41967,0.9577253
41968,0.9577253
41969,0.9577253
41970,0.9577236
41971,0.9577253
41972,0.9577253
41973,0.9577253
41974,0.9577253
41975,0.9577236
41976,0.9577253
41977,0.9577253
41978,0.9577253
41979,0.9577253
41980,0.9577253
41981,0.9577253
41982,0.95772535
41983,0.95772535
41984,0.9577236
41985,0.9577253
41986,0.9577236
41987,0.9577236
41988,0.9577236
41989,0.95772713
41990,0.9577253
41991,0.9577253
41992,0.9577253
41993,0.9577253
41994,0.9577253
41995,0.9577166
41996,0.95769477
41997,0.95769125
41998,0.95769477
41999,0.95769477
42000,0.95769477
42001,0.95769477
42002,0.95769477
42003,0.95769125
42004,0.957713
42005,0.95771456
42006,0.95771104
42007,0.95771104
42008,0.957713
42009,0.957713
42010,0.957713
42011,0.957713
42012,0.957713
42013,0.957713
42014,0.95771295
42015,0.95771295
42016,0.957713
42017,0.957713
42018,0.957713
42019,0.957713
42020,0.957713
42021,0.95772
42022,0.9577253
42023,0.9577253
42024,0.95772713
42025,0.9577253
42026,0.9577253
42027,0.9577253
42028,0.9577236
42029,0.9577236
42030,0.9577253
42031,0.9577253
42032,0.9577253
42033,0.9577039
42034,0.95770574
42035,0.9577039
42036,0.9577075
42037,0.9577075
42038,0.9577075
42039,0.9577075
42040,0.9577093
42041,0.9577253
42042,0.9577253
42043,0.9577253
42044,0.9577253
42045,0.9577253
42046,0.95772535
42047,0.95772535
42048,0.9577253
42049,0.9577253
42050,0.9577253
42051,0.9577253
42052,0.9577253
42053,0.9577253
42054,0.9577236
42055,0.9577236
42056,0.95772177
42057,0.9577236
42058,0.9577236
42059,0.9577253
42060,0.9577236
42061,0.9577236
42062,0.9576837
42063,0.95770574
42064,0.9577039
42065,0.95770574
42066,0.95770574
42067,0.95770574
42068,0.95770574
42069,0.95770574
42070,0.95770574
42071,0.957665
42072,0.95769846
42073,0.95769125
42074,0.9576931
42075,0.95769656
42076,0.95769477
42077,0.957713
42078,0.957711
42079,0.957711
42080,0.95771104
42081,0.957713
42082,0.957713
42083,0.957713
42084,0.957713
42085,0.957713
42086,0.957713
42087,0.95771104
42088,0.95771104
42089,0.95771104
42090,0.95771104
42091,0.95771456
42092,0.957713
42093,0.957713
42094,0.957713
42095,0.957713
42096,0.957713
42097,0.957713
42098,0.957713
42099,0.957713
42100,0.957713
42101,0.957713
42102,0.957713
42103,0.957713
42104,0.9577075
42105,0.9577093
42106,0.95771104
42107,0.95768934
42108,0.9576931
42109,0.95769477
42110,0.95769477
42111,0.957693
42112,0.9576931
42113,0.9577021
42114,0.9577075
42115,0.9577253
42116,0.9577253
42117,0.9577253
42118,0.9577253
42119,0.9577253
42120,0.9577253
42121,0.9577253
42122,0.9577253
42123,0.9577253
42124,0.9577253
42125,0.9577253
42126,0.95772713
42127,0.9577253
42128,0.9577253
42129,0.9577253
42130,0.9577253
42131,0.9577253
42132,0.95771456
42133,0.957713
42134,0.9577166
42135,0.95772
42136,0.95771456
42137,0.95772177
42138,0.9577253
42139,0.9577166
42140,0.95772177
42141,0.9577253
42142,0.95772535
42143,0.95772535
42144,0.9575435
42145,0.9577075
42146,0.95770574
42147,0.9577075
42148,0.9577075
42149,0.9577075
42150,0.9577075
42151,0.9577075
42152,0.9575106
42153,0.9575152
42154,0.95751727
42155,0.957513
42156,0.9574771
42157,0.95748144
42158,0.9574771
42159,0.95771456
42160,0.9576688
42161,0.9574281
42162,0.9577166
42163,0.9577166
42164,0.95771456
42165,0.957713
42166,0.95771456
42167,0.95771104
42168,0.9577166
42169,0.95771456
42170,0.957713
42171,0.95771456
42172,0.95771456
42173,0.957713
42174,0.95771295
42175,0.9577146
42176,0.957713
42177,0.95771104
42178,0.957713
42179,0.95771456
42180,0.957713
42181,0.95771456
42182,0.9577166
42183,0.9576931
42184,0.9576763
42185,0.9576819
42186,0.9576819
42187,0.9576819
42188,0.9576819
42189,0.9576801
42190,0.9576801
42191,0.9576819
42192,0.95769846
42193,0.95769846
42194,0.95769846
42195,0.95769846
42196,0.9577003
42197,0.95769656
42198,0.95771456
42199,0.9577166
42200,0.9577166
42201,0.9577039
42202,0.95769656
42203,0.95769656
42204,0.95769656
42205,0.9577003
42206,0.9577021
42207,0.9577021
42208,0.9577166
42209,0.9577166
42210,0.9577166
42211,0.9577166
42212,0.9577166
42213,0.9575084
42214,0.95747465
42215,0.95744926
42216,0.9575063
42217,0.9575084
42218,0.9575063
42219,0.9575039
42220,0.957713
42221,0.9577166
42222,0.9577166
42223,0.9576763
42224,0.9576763
42225,0.95770574
42226,0.95771104
42227,0.95771104
42228,0.95771104
42229,0.95770574
42230,0.9576801
42231,0.9576875
42232,0.9577166
42233,0.9577166
42234,0.9577166
42235,0.95771456
42236,0.95771456
42237,0.95771456
42238,0.95771295
42239,0.957711
42240,0.95771104
42241,0.95771104
42242,0.95771456
42243,0.9577166
42244,0.9577166
42245,0.9577166
42246,0.95771825
42247,0.95772713
42248,0.95772886
42249,0.9577253
42250,0.95773065
42251,0.95772886
42252,0.95772886
42253,0.95772886
42254,0.95772886
42255,0.95772
42256,0.9577253
42257,0.95772713
42258,0.95772713
42259,0.95772886
42260,0.95772886
42261,0.95772177
42262,0.95771825
42263,0.95769846
42264,0.95770574
42265,0.95769125
42266,0.95769477
42267,0.9576857
42268,0.9576688
42269,0.9576837
42270,0.95768183
42271,0.95768374
42272,0.9577093
42273,0.9577166
42274,0.95771456
42275,0.9577323
42276,0.9577166
42277,0.95771825
42278,0.95771825
42279,0.95771825
42280,0.9577003
42281,0.95769846
42282,0.95771825
42283,0.95771456
42284,0.9576931
42285,0.95769477
42286,0.95769846
42287,0.9577039
42288,0.9577021
42289,0.9577021
42290,0.95769846
42291,0.95769846
42292,0.95770574
42293,0.9577093
42294,0.9577093
42295,0.9577093
42296,0.95771104
42297,0.95771104
42298,0.95772713
42299,0.95772886
42300,0.95772713
42301,0.95773065
42302,0.95772886
42303,0.95772886
42304,0.95772886
42305,0.95772886
42306,0.95772886
42307,0.95772886
42308,0.95772886
42309,0.95772886
42310,0.95772886
42311,0.95772886
42312,0.95772886
42313,0.95772886
42314,0.95772886
42315,0.95772886
42316,0.95772886
42317,0.95772177
42318,0.95772
42319,0.9577253
42320,0.95772886
42321,0.95772886
42322,0.95772886
42323,0.95772713
42324,0.95772886
42325,0.95772886
42326,0.95772886
42327,0.95772886
42328,0.95770574
42329,0.95770574
42330,0.95771104
42331,0.95771104
42332,0.95771104
42333,0.95771104
42334,0.957711
42335,0.957711
42336,0.957713
42337,0.95772886
42338,0.95772886
42339,0.95772886
42340,0.95772886
42341,0.95772886
42342,0.9577253
42343,0.9577253
42344,0.95772886
42345,0.95772886
42346,0.95772886
42347,0.95772886
42348,0.95772886
42349,0.9577253
42350,0.95772886
42351,0.9577253
42352,0.95773065
42353,0.9577236
42354,0.9577253
42355,0.95772886
42356,0.95772886
42357,0.95772886
42358,0.95772713
42359,0.95772886
42360,0.95772713
42361,0.95772886
42362,0.95772886
42363,0.95772886
42364,0.95772886
42365,0.9577075
42366,0.9577093
42367,0.957711
42368,0.95771104
42369,0.95771104
42370,0.95771104
42371,0.957713
42372,0.95771104
42373,0.95771104
42374,0.95772886
42375,0.95772886
42376,0.95772886
42377,0.95772886
42378,0.95772886
42379,0.95772713
42380,0.9577253
42381,0.95772886
42382,0.95772886
42383,0.95772886
42384,0.95772886
42385,0.95772886
42386,0.95772886
42387,0.95773065
42388,0.95772886
42389,0.95772886
42390,0.95772886
42391,0.95772886
42392,0.95772886
42393,0.95772886
42394,0.95772886
42395,0.95772886
42396,0.95772886
42397,0.95772886
42398,0.9577271
42399,0.9577271
42400,0.95772713
42401,0.95772713
42402,0.9577075
42403,0.95769477
42404,0.95769656
42405,0.95769656
42406,0.95769846
42407,0.95769656
42408,0.95769477
42409,0.95769656
42410,0.95769656
42411,0.9576931
42412,0.95768934
42413,0.9576931
42414,0.9576875
42415,0.9576931
42416,0.95769477
42417,0.95769656
42418,0.95771456
42419,0.95771456
42420,0.957713
42421,0.95771456
42422,0.95771825
42423,0.9577166
42424,0.9577166
42425,0.95771456
42426,0.9577166
42427,0.9577166
42428,0.9577166
42429,0.9577166
42430,0.95772356
42431,0.9577271
42432,0.95772886
42433,0.95772886
42434,0.95772886
42435,0.95772886
42436,0.95772886
42437,0.95772886
42438,0.95772886
42439,0.95772177
42440,0.9577253
42441,0.95772713
42442,0.9577253
42443,0.95772886
42444,0.9577075
42445,0.9577093
42446,0.95771104
42447,0.95771104
42448,0.95771104
42449,0.95771104
42450,0.95771104
42451,0.95771104
42452,0.95771104
42453,0.95772886
42454,0.95772886
42455,0.95772886
42456,0.95772886
42457,0.95773065
42458,0.95772886
42459,0.95772886
42460,0.95772886
42461,0.95772886
42462,0.95772886
42463,0.95772886
42464,0.95772886
42465,0.95772886
42466,0.95772886
42467,0.95772886
42468,0.95772886
42469,0.95772886
42470,0.95772886
42471,0.95772886
42472,0.95772713
42473,0.95772886
42474,0.95772886
42475,0.95772886
42476,0.95773065
42477,0.95772713
42478,0.95772886
42479,0.9577253
42480,0.95772886
42481,0.95772886
42482,0.95772886
42483,0.9577075
42484,0.9577093
42485,0.9577093
42486,0.95771104
42487,0.95771104
42488,0.95771104
42489,0.95771104
42490,0.95771104
42491,0.95770574
42492,0.95773065
42493,0.95772886
42494,0.95772886
42495,0.95772886
42496,0.95772886
42497,0.95772886
42498,0.95772886
42499,0.95772886
42500,0.95772886
42501,0.9577253
42502,0.95772886
42503,0.95772886
42504,0.9577236
42505,0.95772886
42506,0.95772886
42507,0.95772886
42508,0.95772886
42509,0.95772886
42510,0.95772
42511,0.9577166
42512,0.9577166
42513,0.9577166
42514,0.9577166
42515,0.9577166
42516,0.9577166
42517,0.95771456
42518,0.9577166
42519,0.95771456
42520,0.95771456
42521,0.95771104
42522,0.95771104
42523,0.95771456
42524,0.95769125
42525,0.95769477
42526,0.95769477
42527,0.95769656
42528,0.9576931
42529,0.9576931
42530,0.95769477
42531,0.95769477
42532,0.9576801
42533,0.95766306
42534,0.95766306
42535,0.95764196
42536,0.9576321
42537,0.95764774
42538,0.95764774
42539,0.95765734
42540,0.9576726
42541,0.9576744
42542,0.9576744
42543,0.9576763
42544,0.9576726
42545,0.95764774
42546,0.95762616
42547,0.95762426
42548,0.9576301
42549,0.95762616
42550,0.9576593
42551,0.9576593
42552,0.9576593
42553,0.9576593
42554,0.9576763
42555,0.9576726
42556,0.9576744
42557,0.95765734
42558,0.9576574
42559,0.9576574
42560,0.95765543
42561,0.9576516
42562,0.9576593
42563,0.9576516
42564,0.95765734
42565,0.95765734
42566,0.95765734
42567,0.95765734
42568,0.9576744
42569,0.95766306
42570,0.9576763
42571,0.9576744
42572,0.9576744
42573,0.9576021
42574,0.95760405
42575,0.95760405
42576,0.9576082
42577,0.9576082
42578,0.9576082
42579,0.9576061
42580,0.9576082
42581,0.9576082
42582,0.9576061
42583,0.9576082
42584,0.9576082
42585,0.9576744
42586,0.9576459
42587,0.9576282
42588,0.9576321
42589,0.9576341
42590,0.9576082
42591,0.9576082
42592,0.9576082
42593,0.95761013
42594,0.95761013
42595,0.9576282
42596,0.9576282
42597,0.9576301
42598,0.9576282
42599,0.95762616
42600,0.9576282
42601,0.9576282
42602,0.9576282
42603,0.9576301
42604,0.9576301
42605,0.9576301
42606,0.9576301
42607,0.9576301
42608,0.9576301
42609,0.9576301
42610,0.9576301
42611,0.9576282
42612,0.9576282
42613,0.9576321
42614,0.9576301
42615,0.9576301
42616,0.9576321
42617,0.9576321
42618,0.9576321
42619,0.9576301
42620,0.95764965
42621,0.95764774
42622,0.95761627
42623,0.9576041
42624,0.95760405
42625,0.9575731
42626,0.9575754
42627,0.9575585
42628,0.957537
42629,0.9575521
42630,0.95755416
42631,0.95747924
42632,0.9574258
42633,0.95746547
42634,0.95743054
42635,0.95743054
42636,0.95744693
42637,0.95744467
42638,0.9574517
42639,0.95743054
42640,0.957454
42641,0.95743763
42642,0.95743287
42643,0.9574187
42644,0.9574423
42645,0.95743763
42646,0.9574281
42647,0.95743054
42648,0.9574399
42649,0.9574258
42650,0.9574517
42651,0.95746094
42652,0.9575018
42653,0.9574951
42654,0.95749056
42655,0.9574973
42656,0.957537
42657,0.95756483
42658,0.95728624
42659,0.95729667
42660,0.95729667
42661,0.9573044
42662,0.9573019
42663,0.9575754
42664,0.9575754
42665,0.9575478
42666,0.95749056
42667,0.9575106
42668,0.9574973
42669,0.9574883
42670,0.9574973
42671,0.9575018
42672,0.9574951
42673,0.9574838
42674,0.95747465
42675,0.9574771
42676,0.9575327
42677,0.9575939
42678,0.95761824
42679,0.95761824
42680,0.9576516
42681,0.9576535
42682,0.95764965
42683,0.9576744
42684,0.9576726
42685,0.95764965
42686,0.95766306
42687,0.95766306
42688,0.9576688
42689,0.9576688
42690,0.9576726
42691,0.95767075
42692,0.9576726
42693,0.9576688
42694,0.9576726
42695,0.9576744
42696,0.9576726
42697,0.9576726
42698,0.9576744
42699,0.9576744
42700,0.9576744
42701,0.95767075
42702,0.9576744
42703,0.9576744
42704,0.9576744
42705,0.9576744
42706,0.9576726
42707,0.9576744
42708,0.95765543
42709,0.9576341
42710,0.9576341
42711,0.95763993
42712,0.95763993
42713,0.95764196
42714,0.95763993
42715,0.957638
42716,0.957638
42717,0.9576726
42718,0.9576763
42719,0.9576726
42720,0.9576763
42721,0.9576763
42722,0.9576744
42723,0.9576744
42724,0.9576763
42725,0.95767075
42726,0.9576763
42727,0.9576744
42728,0.9576459
42729,0.957665
42730,0.9576301
42731,0.9576301
42732,0.9576082
42733,0.95761013
42734,0.9576122
42735,0.95761013
42736,0.95761013
42737,0.95761013
42738,0.957638
42739,0.9576142
42740,0.9576142
42741,0.95763993
42742,0.957636
42743,0.9576142
42744,0.9576142
42745,0.9575731
42746,0.95760405
42747,0.957569
42748,0.9575711
42749,0.9576282
42750,0.9576535
42751,0.9576574
42752,0.95764965
42753,0.95764965
42754,0.95765543
42755,0.9576535
42756,0.95765734
42757,0.95765734
42758,0.9576535
42759,0.95765543
42760,0.95765543
42761,0.95765543
42762,0.957636
42763,0.95764774
42764,0.95764965
42765,0.9576535
42766,0.9576593
42767,0.9576857
42768,0.95767075
42769,0.957665
42770,0.9576535
42771,0.95765543
42772,0.95765543
42773,0.95765543
42774,0.95765543
42775,0.95765543
42776,0.95765543
42777,0.95765543
42778,0.95765734
42779,0.9576535
42780,0.95765734
42781,0.95765734
42782,0.9576535
42783,0.9576555
42784,0.95767075
42785,0.95769477
42786,0.9576535
42787,0.95765543
42788,0.95765543
42789,0.95765543
42790,0.9576341
42791,0.957636
42792,0.95763993
42793,0.95763993
42794,0.95763993
42795,0.9576535
42796,0.9576535
42797,0.95765543
42798,0.9576321
42799,0.95764965
42800,0.95764965
42801,0.95764965
42802,0.9576516
42803,0.9576516
42804,0.9576535
42805,0.9576516
42806,0.9576516
42807,0.95766306
42808,0.95765734
42809,0.95764774
42810,0.9576439
42811,0.95764965
42812,0.9576535
42813,0.95764965
42814,0.9576535
42815,0.9576516
42816,0.957636
42817,0.9576516
42818,0.9573477
42819,0.9573477
42820,0.9573477
42821,0.9576459
42822,0.95764965
42823,0.95764774
42824,0.9576516
42825,0.95764774
42826,0.9576516
42827,0.9576321
42828,0.957638
42829,0.957636
42830,0.95764196
42831,0.95761013
42832,0.95762616
42833,0.9576061
42834,0.9576061
42835,0.9576061
42836,0.9576
42837,0.9576021
42838,0.9576082
42839,0.9576282
42840,0.9576439
42841,0.957636
42842,0.957638
42843,0.957638
42844,0.957638
42845,0.95765543
42846,0.9576726
42847,0.95766306
42848,0.95766306
42849,0.95766693
42850,0.9576688
42851,0.95769846
42852,0.95769656
42853,0.9576688
42854,0.95764774
42855,0.95763993
42856,0.95763993
42857,0.9576439
42858,0.9576439
42859,0.9576439
42860,0.9576439
42861,0.9576459
42862,0.9576459
42863,0.9576459
42864,0.95766306
42865,0.957665
42866,0.95766306
42867,0.95766306
42868,0.957665
42869,0.957665
42870,0.957665
42871,0.9576593
42872,0.957665
42873,0.9576439
42874,0.95764965
42875,0.95764965
42876,0.95765543
42877,0.9576535
42878,0.95768744
42879,0.95768565
42880,0.9576875
42881,0.957665
42882,0.9576931
42883,0.95762426
42884,0.95761824
42885,0.95761824
42886,0.95761013
42887,0.95761013
42888,0.95761824
42889,0.95761013
42890,0.95760405
42891,0.9575939
42892,0.95759183
42893,0.9575898
42894,0.9575898
42895,0.9575898
42896,0.9575754
42897,0.95759183
42898,0.9576
42899,0.9576
42900,0.9576021
42901,0.9576021
42902,0.9576061
42903,0.95762223
42904,0.9576202
42905,0.95762616
42906,0.9576202
42907,0.9576301
42908,0.957636
42909,0.957636
42910,0.9575939
42911,0.9576142
42912,0.9576142
42913,0.9575939
42914,0.9575939
42915,0.95759803
42916,0.9576
42917,0.95759803
42918,0.95759803
42919,0.9576
42920,0.9576021
42921,0.9576082
42922,0.95759803
42923,0.95756257
42924,0.9575939
42925,0.9575898
42926,0.9575939
42927,0.95759803
42928,0.95759183
42929,0.95759594
42930,0.9575939
42931,0.9576142
42932,0.9576082
42933,0.95761013
42934,0.9575939
42935,0.9576202
42936,0.95761824
42937,0.9576301
42938,0.9576282
42939,0.95761824
42940,0.9576142
42941,0.95762426
42942,0.95759594
42943,0.95761216
42944,0.95762426
42945,0.95759594
42946,0.9576516
42947,0.9576122
42948,0.95765734
42949,0.9576535
42950,0.9576301
42951,0.95763993
42952,0.95765734
42953,0.957636
42954,0.95762223
42955,0.95764965
42956,0.9576439
42957,0.9576459
42958,0.9576459
42959,0.95764965
42960,0.9576535
42961,0.95764965
42962,0.9576535
42963,0.9576301
42964,0.9576321
42965,0.957636
42966,0.9576321
42967,0.9576321
42968,0.9576321
42969,0.95761824
42970,0.9576321
42971,0.9576516
42972,0.9576535
42973,0.95764965
42974,0.9576459
42975,0.95764965
42976,0.95763993
42977,0.957638
42978,0.9576459
42979,0.9576439
42980,0.95766115
42981,0.9576301
42982,0.95762616
42983,0.9576282
42984,0.9576341
42985,0.95761627
42986,0.9576321
42987,0.95762616
42988,0.95762426
42989,0.9576301
42990,0.9576321
42991,0.9576439
42992,0.95762223
42993,0.95762616
42994,0.95762426
42995,0.95760405
42996,0.95762223
42997,0.957638
42998,0.95763993
42999,0.95763993
43000,0.957638
43001,0.9576459
43002,0.9576439
43003,0.9576535
43004,0.9576516
43005,0.9576516
43006,0.9576516
43007,0.9576516
43008,0.95764196
43009,0.9576301
43010,0.9576321
43011,0.9576341
43012,0.9576301
43013,0.9576321
43014,0.9576202
43015,0.9576202
43016,0.95761013
43017,0.9576301
43018,0.95764196
43019,0.9576459
43020,0.9576301
43021,0.95767075
43022,0.95772
43023,0.9577039
43024,0.95769846
43025,0.9577093
43026,0.95769656
43027,0.95769477
43028,0.95769846
43029,0.95769846
43030,0.95769846
43031,0.95769656
43032,0.95771456
43033,0.95771456
43034,0.95771456
43035,0.95771456
43036,0.95769846
43037,0.95771104
43038,0.95772
43039,0.95772
43040,0.95771825
43041,0.95772
43042,0.95772
43043,0.95772
43044,0.9577236
43045,0.9577236
43046,0.9577253
43047,0.9577236
43048,0.9577236
43049,0.9577236
43050,0.9577021
43051,0.9577039
43052,0.95770574
43053,0.95770574
43054,0.95770574
43055,0.95770574
43056,0.9576819
43057,0.95769656
43058,0.9576931
43059,0.9577093
43060,0.9577093
43061,0.95771104
43062,0.95770574
43063,0.95771104
43064,0.95771104
43065,0.95771104
43066,0.95771104
43067,0.95771456
43068,0.95771456
43069,0.95771456
43070,0.9577146
43071,0.9577146
43072,0.95771456
43073,0.95771456
43074,0.95771456
43075,0.9577166
43076,0.95771104
43077,0.95771456
43078,0.9577166
43079,0.9577166
43080,0.95771456
43081,0.95771825
43082,0.95772177
43083,0.9577039
43084,0.95771104
43085,0.95771104
43086,0.95771104
43087,0.95771104
43088,0.95771104
43089,0.9577093
43090,0.95771104
43091,0.9577253
43092,0.95772886
43093,0.95772886
43094,0.95772886
43095,0.95772886
43096,0.95772886
43097,0.95772713
43098,0.95772886
43099,0.95772886
43100,0.95773065
43101,0.95772886
43102,0.95772886
43103,0.9577271
43104,0.95772713
43105,0.95772713
43106,0.95772713
43107,0.95772713
43108,0.95772713
43109,0.95772713
43110,0.95772713
43111,0.95770574
43112,0.9577093
43113,0.95770574
43114,0.9577093
43115,0.9577093
